Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2020-10-24 21:00:00,1.31217,1.33899,1.31217,1.33155,1.31275,1.339,1.31275,1.33262,1196518,1.31246,1.338995,1.31246,1.332085,1.3257275,-0.46616700032,0.01337113231,1.34854481146,1.33518630973,1.32718732592,1.29672941609,1.31518202202,1.34568035447,1.10001712489,1.17894003715,1.24729078411,1.338995,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00221768498,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.026534999999999975
2020-10-31 21:00:00,1.33155,1.33705,1.30195,1.30547,1.33262,1.33709,1.30194,1.30678,1656858,1.332085,1.33707,1.301945,1.306125,1.3195075,-0.48484628294,-0.04905387952,1.34601501827,1.33508739602,1.32533886074,1.29696872041,1.31619689434,1.34578159404,1.10054759008,1.17917764428,1.24780091755,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00211997649,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.03512500000000007
2020-11-07 22:00:00,1.30547,1.31726,1.29283,1.31183,1.30678,1.31728,1.29284,1.31471,1291657,1.306125,1.31727,1.292835,1.31327,1.3050525,-0.4863042377,-0.04159622577,1.34391770918,1.33351740901,1.32312408859,1.29711297636,1.31808422354,1.34618669422,1.10108981796,1.17950036899,1.2483093834,,1.2834902583333332,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00189175609,1.31727,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.024434999999999985
2020-11-14 22:00:00,1.31183,1.31381,1.30343,1.30911,1.31471,1.31471,1.30344,1.30941,928991,1.31327,1.31426,1.303435,1.30926,1.3088475,-0.46625449638,0.01836884909,1.34280673155,1.33157085789,1.32364477087,1.29728628561,1.32001182857,1.34659539439,1.1016253622,1.17982435882,1.24892575921,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00116524272,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.010825000000000085
2020-11-21 22:00:00,1.30911,1.31126,1.2972,1.29893,1.30941,1.31127,1.29722,1.30031,857404,1.30926,1.311265,1.29721,1.29962,1.3042375,-0.4497999795,0.0573130568,1.34215967527,1.32940762565,1.3228173167,1.2975147824,1.32176147714,1.34706361808,1.10210347796,1.18018758046,1.24953304561,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00163925057,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.014054999999999929
2020-11-28 22:00:00,1.29893,1.30097,1.27722,1.27833,1.30031,1.3011,1.27728,1.27855,1013034,1.29962,1.301035,1.27725,1.27844,1.2891425,-0.49796618596,-0.05747101076,1.34064950795,1.32894760995,1.31926435336,1.29781430732,1.32335954119,1.34733071755,1.10260667165,1.18060115307,1.2501198821,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0023478975,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.72068215385,,,,,,0,1,0,0,4,++,0.023784999999999945
2020-12-05 22:00:00,1.27833,1.28335,1.2707,1.27689,1.27855,1.28337,1.27069,1.27811,996843,1.27844,1.28336,1.270695,1.2775,1.2770275,-0.55954257209,-0.18551846788,1.33890300733,1.3277675962,1.31718098269,1.29812979263,1.32478782226,1.34762679939,1.10310080514,1.18107277902,1.25074153222,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.001270511,1.28336,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.012665000000000148
2020-12-12 22:00:00,1.27689,1.27985,1.2688,1.27806,1.27811,1.27988,1.26883,1.27879,860895,1.2775,1.279865,1.268815,1.278425,1.27434,-0.58582518737,-0.20303114879,1.337007776,1.32492820918,1.31459228615,1.29847628372,1.32639522549,1.34762564352,1.10362124067,1.18156226281,1.2513265563,,1.2594702583333333,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00128354794,1.279865,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.011050000000000004
2020-12-19 22:00:00,1.27806,1.29572,1.27806,1.28425,1.27879,1.29575,1.27879,1.28448,813016,1.278425,1.295735,1.278425,1.284365,1.28708,-0.59960919677,-0.16764863782,1.33614006246,1.32291812053,1.30950232892,1.29876278615,1.32770426684,1.34738783048,1.10413186073,1.18205963507,1.25190071216,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00212910939,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01731000000000016
2020-12-26 22:00:00,1.28425,1.28758,1.2714,1.2756,1.28448,1.28764,1.27143,1.27572,644472,1.284365,1.28761,1.271415,1.27566,1.2795125,-0.61596119681,-0.12130203962,1.33486063458,1.32058304296,1.30300736314,1.29901056384,1.32909323472,1.34700098252,1.10465164359,1.18251399286,1.25247003013,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00251290979,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.12130203962,,,,,,0.6666666666666666,0,0,0,1,2,-+,0.01619499999999996
2021-01-02 22:00:00,1.2756,1.2798,1.26299,1.26855,1.27572,1.27984,1.26302,1.26933,1390721,1.27566,1.27982,1.263005,1.26894,1.2714125,-0.61217370634,-0.04818915378,1.33256770115,1.31665297509,1.29727389051,1.29918429346,1.33041994863,1.34648543892,1.10518479573,1.1829487504,1.2530978077,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00120908507,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.016815000000000024
2021-01-09 22:00:00,1.26855,1.28353,1.26247,1.27369,1.26933,1.28354,1.2625,1.27383,1018198,1.26894,1.283535,1.262485,1.27376,1.27301,-0.57504758772,0.06225891272,1.33074307029,1.31169979071,1.29523511241,1.29932896432,1.33167040411,1.34570969072,1.10573553898,1.18331458194,1.25372539237,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00206737786,1.283535,,1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.021050000000000013
2021-01-16 22:00:00,1.27369,1.27994,1.25889,1.27307,1.27383,1.27996,1.25895,1.2736,1001453,1.27376,1.27995,1.25892,1.273335,1.269435,-0.5437054094,0.12518345909,1.32870418027,1.30702981687,1.29209058993,1.29935785236,1.33266280586,1.34478719981,1.10627692349,1.18366360734,1.25435440006,,1.2495752583333333,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00209994877,1.27995,,1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.021029999999999882
2021-01-23 22:00:00,1.27307,1.28814,1.26852,1.27744,1.2736,1.28818,1.26858,1.27811,1465471,1.273335,1.28816,1.26855,1.277775,1.278355,-0.53545524426,0.1126068393,1.3256609741,1.30453608976,1.28795497194,1.29939998323,1.33315357302,1.34370007629,1.10680604305,1.18408735795,1.25498893548,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00133813634,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.019609999999999905
2021-01-30 22:00:00,1.27744,1.28698,1.27491,1.27569,1.27811,1.28702,1.27556,1.27678,1253810,1.277775,1.287,1.275235,1.276235,1.2811175,-0.50581961466,0.1334935693,1.32191993763,1.30140814104,1.28496597755,1.29946930926,1.33344391715,1.34287529463,1.10728397132,1.18452498732,1.25560007134,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00093833994,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.011765000000000025
2021-02-06 22:00:00,1.27569,1.27827,1.26607,1.26889,1.27678,1.27831,1.26608,1.26928,925778,1.276235,1.27829,1.266075,1.269085,1.2721825,-0.4710433098,0.15147794692,1.31825994243,1.29765868591,1.28185978204,1.29959198556,1.33391866411,1.34216572714,1.10777437193,1.18496200454,1.25625345627,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00131943079,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.012214999999999865
2021-02-13 22:00:00,1.26889,1.27463,1.25943,1.26104,1.26928,1.27465,1.25944,1.26244,880170,1.269085,1.27464,1.259435,1.26174,1.2670375,-0.45135406727,0.13761408487,1.31586148532,1.29457760017,1.28115882563,1.29982176662,1.33439437022,1.34179247046,1.10830039481,1.18538584787,1.25683202601,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00172750719,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.015204999999999913
2021-02-20 22:00:00,1.26104,1.27478,1.24679,1.27401,1.26244,1.27501,1.24683,1.27489,1497339,1.26174,1.274895,1.24681,1.27445,1.2608525,-0.43509350625,0.12261804764,1.31306540952,1.29143477515,1.28115056051,1.30013354453,1.3349056544,1.3415748978,1.10879242294,1.18582006097,1.2573569425,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00187566076,1.274895,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.12261804764,,,,,,,,0,1,0,0,4,++,0.028084999999999916
2021-02-27 22:00:00,1.27401,1.27401,1.25754,1.26509,1.27489,1.27489,1.25755,1.26631,1561147,1.27445,1.27445,1.257545,1.2657,1.2659975,-0.43279664075,0.07255221115,1.30986133956,1.28979980326,1.27935694841,1.3004496283,1.33529182432,1.34101468022,1.10933646161,1.18628124096,1.25785574845,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00108285767,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.07255221115,,,,,,,,1,0,0,0,1,+-,0.01690500000000017
2021-03-06 22:00:00,1.26509,1.27001,1.2462,1.24742,1.26631,1.27005,1.24622,1.24775,1254356,1.2657,1.27003,1.24621,1.247585,1.25812,-0.45424087403,-0.01464837356,1.30702662113,1.28871451535,1.27689305872,1.30071474483,1.33569374569,1.34033616021,1.10987448824,1.1867531777,1.2582467502,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00189898243,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.72068215385,,,,,,0,0,0,1,2,-+,0.023819999999999952
2021-03-13 22:00:00,1.24742,1.25479,1.23652,1.25032,1.24775,1.25482,1.23654,1.25091,994629,1.247585,1.254805,1.23653,1.250615,1.2456675,-0.48367484961,-0.08852638754,1.30413495797,1.28664801343,1.27368494698,1.3010944668,1.33590999577,1.33956936138,1.11042252673,1.18726837865,1.25860027971,,1.2271852583333331,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00183736851,1.254805,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.01827500000000004
2021-03-20 21:00:00,1.25032,1.26291,1.24733,1.25714,1.25091,1.2629,1.24736,1.25851,851941,1.250615,1.262905,1.247345,1.257825,1.255125,-0.48239432785,-0.06796566955,1.30215188428,1.28419669925,1.27214745758,1.3015075065,1.33597599585,1.33916224781,1.11097606777,1.18786863239,1.25894421874,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00182641756,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.015560000000000018
2021-03-27 21:00:00,1.25714,1.26474,1.25282,1.25764,1.25851,1.26476,1.25286,1.25891,725061,1.257825,1.26475,1.25284,1.258275,1.258795,-0.45931902529,0.00869293205,1.30053385472,1.28127867435,1.26934196607,1.30228832103,1.33594434138,1.338584167,1.11153178112,1.18846080564,1.2592730957,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00164262041,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.011910000000000087
2021-04-03 21:00:00,1.25764,1.26346,1.25019,1.25233,1.25891,1.26348,1.25023,1.25346,825723,1.258275,1.26347,1.25021,1.252895,1.25684,-0.45542807918,0.0318033898,1.29835298128,1.27936852755,1.26460707285,1.30361092417,1.33582667153,1.3375979415,1.11207960796,1.18900433223,1.25963922003,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00160586541,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.01326000000000005
2021-04-10 21:00:00,1.25233,1.26299,1.24767,1.25064,1.25346,1.26327,1.24768,1.25092,940217,1.252895,1.26313,1.247675,1.25078,1.2554025,-0.43806837235,0.07058572564,1.2959440981,1.27671246161,1.26271065828,1.3049647621,1.33554091387,1.33675234028,1.11267249362,1.18954155612,1.26004851364,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00164376947,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.015454999999999997
2021-04-17 21:00:00,1.25064,1.26539,1.24598,1.24743,1.25092,1.26538,1.246,1.24765,912859,1.25078,1.265385,1.24599,1.24754,1.2556875,-0.3904549307,0.15012461557,1.2932447444,1.27283184141,1.26192752663,1.30621507376,1.33515553362,1.33579602144,1.11327805066,1.1901013885,1.26050746494,,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00212464356,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.01939500000000005
2021-04-24 21:00:00,1.24743,1.24905,1.22661,1.22782,1.24765,1.24909,1.22662,1.22922,818896,1.24754,1.24907,1.226615,1.22852,1.2378425,-0.40830656818,0.06042769848,1.29114880253,1.27061848623,1.2609100213,1.30737732012,1.33465861482,1.33442385905,1.11388115928,1.1906194834,1.26096373254,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00274210645,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.72068215385,,,,,,0,0,0,1,2,-+,0.02245499999999989
2021-05-01 21:00:00,1.22782,1.23519,1.21225,1.21231,1.22922,1.23522,1.21261,1.21367,821639,1.22852,1.235205,1.21243,1.21299,1.2238175,-0.46313505524,-0.08801458373,1.28860812541,1.26914055045,1.25980851704,1.30843954125,1.33431314001,1.33273573084,1.11450598379,1.1911028118,1.26144202259,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00277189861,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.022775000000000212
2021-05-08 21:00:00,1.21231,1.22031,1.20458,1.20937,1.21367,1.22031,1.20462,1.21058,1043617,1.21299,1.22031,1.2046,1.209975,1.212455,-0.53655776974,-0.24505473692,1.28530500038,1.26760298165,1.25898431363,1.30961656887,1.33403017383,1.33101820935,1.11511921063,1.19159507441,1.26190367521,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00150534152,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.015710000000000113
2021-05-15 21:00:00,1.20937,1.21443,1.20129,1.20584,1.21058,1.21446,1.20132,1.20724,929171,1.209975,1.214445,1.201305,1.20654,1.207875,-0.61225763497,-0.35724596761,1.28298346189,1.26607792144,1.25475595091,1.31061405124,1.33394735249,1.32972590907,1.11571468354,1.19210936593,1.26235602816,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00141416381,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,1.201305,,,0,0,1,0,3,--,0.01313999999999993
2021-05-22 21:00:00,1.20584,1.21423,1.2029,1.20675,1.20724,1.21424,1.20291,1.20796,785006,1.20654,1.214235,1.202905,1.207355,1.20857,-0.68532398139,-0.39593860375,1.28112281097,1.26477911876,1.24856826072,1.31166442707,1.33395549153,1.3282490441,1.11627109685,1.19259185793,1.26276404186,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00144330107,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.011330000000000062
2021-05-29 21:00:00,1.20675,1.21331,1.20068,1.20697,1.20796,1.21334,1.2007,1.20804,553028,1.207355,1.213325,1.20069,1.207505,1.2070075,-0.72068215385,-0.32148599618,1.27925490244,1.26141204141,1.24134560858,1.31268013576,1.33374770987,1.32657738104,1.11682453558,1.19304771905,1.26320281587,,1.1913452583333333,0,1,0,1,,1.1913452583333333,0,1,0,1,0,1,0,1,0,1,0.00228469445,1.213325,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,0.6666666666666666,0,0,0,1,2,-+,0.012634999999999952
2021-06-05 21:00:00,1.20697,1.21772,1.20571,1.21507,1.20804,1.21775,1.20572,1.21623,512826,1.207505,1.217735,1.205715,1.21565,1.211725,-0.71167306364,-0.16027274483,1.27742010225,1.25671272374,1.23465148686,1.31365221288,1.33346038787,1.32500186983,1.11742646652,1.19356469236,1.26363859493,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00234387492,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01201999999999992
2021-06-12 21:00:00,1.21507,1.24807,1.2128,1.24622,1.21623,1.24811,1.21282,1.24738,744316,1.21565,1.24809,1.21281,1.2468,1.23045,-0.63424806147,0.10595019357,1.27574836361,1.25118050827,1.22943518949,1.31446794645,1.33311138082,1.32336755013,1.11804332603,1.19405892115,1.26408344844,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00473992229,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.03527999999999998
2021-06-19 21:00:00,1.24622,1.24869,1.22525,1.22972,1.24738,1.24871,1.22524,1.23104,682137,1.2468,1.2487,1.225245,1.23038,1.2369725,-0.52661739099,0.35443527388,1.27283252795,1.24576731974,1.22494965159,1.31497566615,1.33297712844,1.3220436516,1.11861073763,1.1945027026,1.26451241754,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00343845884,,1.225245,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.023455000000000004
2021-06-26 21:00:00,1.22972,1.24498,1.22878,1.23245,1.23104,1.245,1.22879,1.23279,625704,1.23038,1.24499,1.228785,1.23262,1.2368875,-0.42328228896,0.49426040483,1.26906214119,1.24111765477,1.22230472127,1.31535933844,1.3327322261,1.32083994125,1.11913483382,1.19495288414,1.26488405006,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00258988276,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.016205000000000025
2021-07-03 21:00:00,1.23245,1.25902,1.23027,1.24429,1.23279,1.25907,1.23029,1.24473,778974,1.23262,1.259045,1.23028,1.24451,1.2446625,-0.30445137153,0.59196235005,1.26470774571,1.23685388542,1.22393377702,1.31585591891,1.33222895836,1.31940884004,1.11966850137,1.19534750695,1.26519601846,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0036926778,,1.23028,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.02876499999999993
2021-07-10 21:00:00,1.24429,1.26201,1.24239,1.26078,1.24473,1.26213,1.24275,1.26208,666295,1.24451,1.26207,1.24257,1.26143,1.25232,-0.17956351106,0.64266268304,1.26033599604,1.23371277475,1.22654152162,1.31635284678,1.33180384093,1.31786850651,1.12019835945,1.19579638031,1.26552477875,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0029266316,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.019500000000000073
2021-07-17 21:00:00,1.26078,1.28075,1.25256,1.25566,1.26208,1.28078,1.25258,1.25619,1098375,1.26143,1.280765,1.25257,1.255925,1.2666675,-0.07297265429,0.62711092007,1.25635399634,1.2333049279,1.22861071729,1.31687152266,1.33130263473,1.31619156514,1.12069363569,1.19625408898,1.26588656848,1.280765,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00256697394,,1.25257,-1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.02819499999999997
2021-07-24 21:00:00,1.25566,1.26046,1.24221,1.2469,1.25619,1.26061,1.24225,1.24705,1109081,1.255925,1.260535,1.24223,1.246975,1.2513825,-0.02199662258,0.48997275913,1.25255811201,1.23376337441,1.23182107383,1.31731279769,1.33053608683,1.31471526911,1.12119834753,1.19672704353,1.2662913319,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00165046557,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.48997275913,,,,,,,,1,0,0,0,1,+-,0.018305000000000016
2021-07-31 21:00:00,1.2469,1.25811,1.24527,1.25526,1.24705,1.25813,1.24531,1.25566,942081,1.246975,1.25812,1.24529,1.25546,1.251705,0.02534944913,0.37361296682,1.24941710339,1.23415389011,1.23592085907,1.3177631876,1.32956320343,1.31305070237,1.12169063971,1.19721729227,1.2667052289,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00136187865,,,0,1,0,1.0,1.0,0.0,gray,0.0,0.0,0.0,0.37361296682,,,,,,,,0,0,1,0,3,--,0.012829999999999897
2021-08-07 21:00:00,1.25526,1.25891,1.24891,1.25135,1.25566,1.25895,1.24894,1.25188,620362,1.25546,1.25893,1.248925,1.251615,1.2539275,0.05667322699,0.2613143027,1.24795809544,1.23546746635,1.24207018725,1.31809829224,1.32855914519,1.31106884348,1.12219880115,1.19772057643,1.26713760578,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00161276803,,1.248925,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.2613143027,,,,,,,,0,0,0,1,2,-+,0.010005000000000042
2021-08-14 21:00:00,1.25135,1.2949,1.25112,1.28227,1.25188,1.29492,1.25122,1.28278,848103,1.251615,1.29491,1.25117,1.282525,1.27304,0.11485472837,0.25938648085,1.24711304964,1.23757403306,1.2439326498,1.3183392103,1.32780497891,1.30942343632,1.12273950724,1.1982435246,1.26753230991,1.29491,,1,0,1,0,1.29491,,1,0,0,0,0,0,0,0,0,0,0.00515739244,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.25938648085,,,,,,,,0,1,0,0,4,++,0.04374000000000011
2021-08-21 21:00:00,1.28227,1.28327,1.25786,1.26101,1.28278,1.28431,1.25788,1.26147,723806,1.282525,1.28379,1.25787,1.26124,1.27083,0.12874425878,0.1867544679,1.2463264689,1.24121071642,1.24548711984,1.31851781468,1.32692693384,1.30793436466,1.123329986,1.19877893865,1.26790232859,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00358107007,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.1867544679,,,,,,,,0,0,1,0,3,--,0.025919999999999943
2021-08-28 21:00:00,1.26101,1.26534,1.24934,1.25244,1.26147,1.26539,1.24935,1.25306,762202,1.26124,1.265365,1.249345,1.25275,1.257355,0.14927410188,0.1490728608,1.24619847129,1.24248218937,1.24717519587,1.31864090103,1.3259175805,1.30643158923,1.12390098737,1.19933076724,1.26822573256,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00210180503,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.1490728608,,,,,,,,1,0,0,0,1,+-,0.016020000000000145
2021-09-04 21:00:00,1.25244,1.2762,1.2515,1.26869,1.25306,1.27623,1.25199,1.26965,893892,1.25275,1.276215,1.251745,1.26917,1.26398,0.18400966287,0.1573193564,1.24666935811,1.2436350407,1.2523481567,1.31865740776,1.32495562449,1.30493073366,1.12445742374,1.19989267382,1.26853013719,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00273746717,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.024469999999999992
2021-09-11 21:00:00,1.26869,1.27727,1.26011,1.27699,1.26965,1.27746,1.26011,1.27732,981593,1.26917,1.277365,1.26011,1.277155,1.2687375,0.22208941346,0.17103784307,1.24820767672,1.24492159811,1.25604452536,1.31860895374,1.32394615859,1.30348240326,1.12501485763,1.20047627823,1.26876187235,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00175785687,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.01725500000000002
2021-09-18 21:00:00,1.27699,1.28964,1.26334,1.26441,1.27732,1.28963,1.26337,1.26578,1282813,1.277155,1.289635,1.263355,1.265095,1.276495,0.23161033685,0.13306548522,1.24845189389,1.24843639835,1.25630662029,1.31848778572,1.32311722843,1.30155181787,1.12557908215,1.20111289291,1.26900038365,1.289635,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00204862283,,1.263355,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.02628000000000008
2021-09-25 21:00:00,1.26441,1.27746,1.25937,1.26412,1.26578,1.27748,1.2594,1.26503,1440850,1.265095,1.27747,1.259385,1.264575,1.2684275,0.23024081695,0.07357128224,1.24870213283,1.25123559855,1.25784129623,1.31845598476,1.32235359701,1.2992655144,1.126127944,1.20180051998,1.26925433932,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00125516188,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.01808500000000013
2021-10-02 21:00:00,1.26412,1.2655,1.24514,1.24653,1.26503,1.26553,1.24516,1.24755,1200996,1.264575,1.265515,1.24515,1.24704,1.2553325,0.23140380108,0.03166512854,1.24910408415,1.25200052373,1.26002053698,1.3184592883,1.32144139524,1.29671226398,1.12669359269,1.20244469157,1.26953998627,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00169567592,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.020364999999999966
2021-10-09 21:00:00,1.24653,1.24985,1.23365,1.23566,1.24755,1.24989,1.23368,1.23699,872824,1.24704,1.24987,1.233665,1.236325,1.2417675,0.18417282613,-0.09810239767,1.25094530844,1.25349795827,1.26331542959,1.31858306034,1.32045223351,1.29409940328,1.12730024761,1.20298570148,1.26989069817,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00185661714,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.016205000000000025
