Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-27 14:00:00,0.91204,0.91223,0.91167,0.91174,0.91215,0.91233,0.91177,0.91183,3046,0.912095,0.91228,0.91172,0.911785,0.912,-0.59128369884,-0.2182055524,0.91359275969,0.91334170272,0.9130045788,0.91456614941,0.91413250852,0.91386106944,0.91481826315,0.91519086591,0.91521988702,,0.911468,0,1,0,1,,0.911468,0,1,0,1,0,1,0,1,0,1,0.01838476691,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.2182055524,,,,0.91172,,,1,0,0,0,1,+-,0.0005600000000000049
2024-08-27 14:15:00,0.91174,0.91252,0.91169,0.91246,0.91183,0.91263,0.91178,0.91257,2487,0.911785,0.912575,0.911735,0.912515,0.912155,-0.60994901523,-0.14939082183,0.91355331664,0.91326430238,0.91293866304,0.91454616458,0.91414728109,0.91384103799,0.91481586723,0.91519826563,0.91520509614,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03377563329,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.14939082183,,,,,,0.6666666666666666,0,0,0,1,2,-+,0.0008400000000000629
2024-08-27 14:30:00,0.91246,0.91283,0.91232,0.9127,0.91257,0.91294,0.91241,0.91279,2241,0.912515,0.912885,0.912365,0.912745,0.912625,-0.54686408716,0.03126884833,0.91350440767,0.91316282708,0.91280993043,0.91452042116,0.91416396689,0.91382755158,0.91481325219,0.91520464646,0.91519077255,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02320392682,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005199999999999649
2024-08-27 14:45:00,0.9127,0.91277,0.91213,0.91214,0.91279,0.91284,0.91222,0.91225,2527,0.912745,0.912805,0.912175,0.912195,0.91249,-0.52600747311,0.09150597115,0.91345253015,0.9131018487,0.91264794435,0.91449592204,0.91417812204,0.91381497653,0.91481039211,0.91521063511,0.91517830191,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02493074792,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0006300000000000194
2024-08-27 15:00:00,0.91214,0.91255,0.91205,0.91241,0.91225,0.91263,0.91214,0.91248,1787,0.912195,0.91259,0.912095,0.912445,0.9123425,-0.47763304931,0.17941460304,0.91339637399,0.91300099261,0.91254935548,0.91447883303,0.91418924709,0.91380512428,0.91480726773,0.91521568603,0.91516754981,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02770005596,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0004950000000000232
2024-08-27 15:15:00,0.91241,0.91262,0.91222,0.91235,0.91248,0.91271,0.9123,0.91242,1805,0.912445,0.912665,0.91226,0.912385,0.9124625,-0.38792952926,0.30039721519,0.9133237683,0.91287586853,0.91256448438,0.91446665513,0.91419407896,0.91379585592,0.91480402564,0.91522068308,0.91515678558,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02243767313,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0004049999999999887
2024-08-27 15:30:00,0.91235,0.9124,0.91204,0.91227,0.91242,0.91248,0.91213,0.91234,1728,0.912385,0.91244,0.912085,0.912305,0.9122625,-0.34277657494,0.27996346654,0.91327386304,0.91278575997,0.91254958751,0.91445820957,0.91419268662,0.91378700721,0.91480044069,0.91522448917,0.9151468079,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02054398148,0.91244,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0003549999999999942
2024-08-27 15:45:00,0.91227,0.91244,0.91207,0.91214,0.91234,0.91251,0.91214,0.91223,1336,0.912305,0.912475,0.912105,0.912185,0.91229,-0.35911090934,0.14700839236,0.91319856589,0.91276566497,0.91250817,0.91444834205,0.91418250141,0.91377312465,0.91479732281,0.91522736689,0.9151345384,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02769461078,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.75354448945,,,,,,0,0,0,1,2,-+,0.00036999999999998145
2024-08-27 16:00:00,0.91214,0.91247,0.912,0.9124,0.91223,0.91254,0.91209,0.91247,1299,0.912185,0.912505,0.912045,0.912435,0.912275,-0.3693165945,0.04450361026,0.91310636851,0.91273120685,0.912499036,0.91443920337,0.91416377411,0.91375376804,0.91479548641,0.91523091897,0.91512186799,,0.911793,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.03541185527,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00046000000000001595
2024-08-27 16:15:00,0.9124,0.91261,0.9123,0.9125,0.91247,0.91268,0.91237,0.91259,1367,0.912435,0.912645,0.912335,0.912545,0.91249,-0.34220037715,0.04457684951,0.91303318632,0.91268261849,0.9124517288,0.9144292685,0.91414334185,0.91373821604,0.91479317743,0.91523404807,0.91510859113,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02267739576,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00031000000000003247
2024-08-27 16:30:00,0.9125,0.91258,0.91236,0.91239,0.91259,0.91266,0.91243,0.91246,1330,0.912545,0.91262,0.912395,0.912425,0.9125075,-0.32991688783,0.04625704389,0.91300178737,0.91265510368,0.91241938304,0.91442219807,0.91412082654,0.91372797439,0.91479062258,0.91523598349,0.91509582314,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01691729323,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.00022500000000003073
2024-08-27 16:45:00,0.91239,0.91252,0.91234,0.91238,0.91246,0.91259,0.91241,0.91245,1268,0.912425,0.912555,0.912375,0.912415,0.912465,-0.29426246682,0.11028968275,0.91296241911,0.91260602822,0.91239050643,0.91441562843,0.91410281152,0.91372803397,0.91478723896,0.91523705223,0.9150829702,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0141955836,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.00017999999999995797
2024-08-27 17:00:00,0.91238,0.91278,0.91228,0.91277,0.91245,0.91289,0.91237,0.91286,1215,0.912415,0.912835,0.912325,0.912815,0.91258,-0.246211063,0.17313756915,0.91291473302,0.91256652469,0.91241040515,0.91440977867,0.91408930585,0.91373191532,0.9147846004,0.9152376872,0.91507013707,,0.912073,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04197530864,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0005099999999998994
2024-08-27 17:15:00,0.91277,0.91313,0.91268,0.91311,0.91286,0.91321,0.91275,0.91318,1335,0.912815,0.91317,0.912715,0.913145,0.9129425,-0.16359652186,0.27546140723,0.91287994587,0.91253008411,0.91242982412,0.91440812385,0.91407195484,0.91373230017,0.91478209483,0.91523801901,0.91505815696,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.034082397,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0004549999999999832
2024-08-27 17:30:00,0.91311,0.91331,0.91296,0.91311,0.91318,0.91338,0.91307,0.91318,1338,0.913145,0.913345,0.913015,0.913145,0.91318,-0.08167167202,0.34903668855,0.91283245003,0.91252507359,0.91243685929,0.91440881909,0.91405573748,0.91371311487,0.9147793837,0.91523817773,0.91504608642,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02466367713,,0.913015,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00032999999999994145
2024-08-27 17:45:00,0.91311,0.91329,0.91299,0.91318,0.91318,0.91337,0.91306,0.91325,1150,0.913145,0.91333,0.913025,0.913215,0.9131775,0.00145795502,0.39062365369,0.91279072311,0.91252287689,0.91246548744,0.91440950652,0.9140434968,0.91368971443,0.91477594369,0.91523829284,0.91503378721,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02652173913,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0003049999999999997
2024-08-27 18:00:00,0.91318,0.9137,0.91313,0.91332,0.91325,0.91379,0.9132,0.91341,1480,0.913215,0.913745,0.913165,0.913365,0.913455,0.11804197514,0.47481862517,0.9127510521,0.91251564228,0.91256088995,0.91441018622,0.91403179685,0.91366442871,0.91477302342,0.91523845039,0.91502221577,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03918918919,,0.913165,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0005800000000000249
2024-08-27 18:15:00,0.91332,0.91395,0.9133,0.9139,0.91341,0.91402,0.91339,0.91397,1252,0.913365,0.913985,0.913345,0.913935,0.913665,0.24363563347,0.54297851074,0.91273097117,0.912523687,0.91268471196,0.9144119257,0.91402176418,0.91363672493,0.91477062813,0.91523777034,0.91501008233,0.913985,,1,0,1,0,0.913985,,1,0,1,0,0,0,0,0,0,0,0.05111821086,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,0.913985,,,,0,0,0,1,2,-+,0.0006400000000000849
2024-08-27 18:30:00,0.9139,0.91391,0.91365,0.91374,0.91397,0.91398,0.91372,0.91381,867,0.913935,0.913945,0.913685,0.913775,0.913815,0.3415543372,0.53530131486,0.91271378108,0.91257603862,0.91278326957,0.9144120726,0.91401209574,0.91360189478,0.91476875644,0.91523825201,0.91499746023,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02998846597,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.000260000000000038
2024-08-27 18:45:00,0.91374,0.91379,0.91331,0.91331,0.91381,0.91386,0.9134,0.9134,1078,0.913775,0.913825,0.913355,0.913355,0.91359,0.38857556921,0.41926450568,0.91269464407,0.91265153379,0.91291761565,0.91441575718,0.914002694,0.91357463317,0.91476752631,0.91523817368,0.91498508203,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04359925788,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.41926450568,,,,,,,,0,1,0,0,4,++,0.00046999999999997044
2024-08-27 19:00:00,0.91331,0.91342,0.91318,0.91332,0.9134,0.91349,0.91325,0.91339,507,0.913355,0.913455,0.913215,0.913355,0.913335,0.40692659589,0.26445397991,0.9126858253,0.91271727957,0.91306709252,0.9144181644,0.91399019048,0.9135369969,0.91476602094,0.91523701199,0.91497265091,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04733727811,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.26445397991,,,,,,-0.5023629929666666,,0,0,0,1,2,-+,0.00024000000000001798
2024-08-27 19:15:00,0.91332,0.9134,0.91317,0.91327,0.91339,0.91345,0.91324,0.91334,322,0.913355,0.913425,0.913205,0.913305,0.913315,0.38681205476,0.08219166279,0.91270556951,0.91280949462,0.91321667402,0.91442228615,0.91397427792,0.91349179111,0.91476446651,0.91523612353,0.91496174708,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06832298137,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00021999999999999797
2024-08-27 19:30:00,0.91327,0.91344,0.91319,0.91343,0.91334,0.9135,0.91325,0.91348,382,0.913305,0.91347,0.91322,0.913455,0.913345,0.3467226568,-0.06759551259,0.91274206416,0.9129164328,0.91329133921,0.91442815934,0.91396065469,0.91345247372,0.91476228622,0.91523562514,0.91494880092,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06544502618,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00024999999999997247
2024-08-27 19:45:00,0.91343,0.91348,0.91318,0.9132,0.91348,0.91355,0.91325,0.91329,504,0.913455,0.913515,0.913215,0.913245,0.913365,0.29372992038,-0.17474883248,0.91277555922,0.9130287537,0.91330007137,0.91443531485,0.91395027915,0.91342813626,0.91476051623,0.91523489285,0.914936778,0.913515,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05952380952,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00029999999999996696
2024-08-27 20:00:00,0.9132,0.91338,0.9131,0.91319,0.91329,0.91345,0.91318,0.91326,246,0.913245,0.913415,0.91314,0.913225,0.9132775,0.2645271686,-0.18558824036,0.9128278239,0.91309890948,0.9133030571,0.91444101356,0.91394627407,0.91340054402,0.9147593146,0.91523533322,0.91492485593,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.11178861789,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0002750000000000252
2024-08-27 20:15:00,0.91319,0.91331,0.91308,0.91308,0.91326,0.91337,0.91315,0.91315,368,0.913225,0.91334,0.913115,0.913115,0.9132275,0.26280730549,-0.11871219563,0.91289222206,0.9131284208,0.91331144568,0.91444493476,0.91394470545,0.91336942508,0.91475833499,0.91523580389,0.91491164512,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06114130435,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00022500000000003073
2024-08-27 20:30:00,0.91308,0.91328,0.91307,0.91322,0.91315,0.91335,0.91314,0.91327,296,0.913115,0.913315,0.913105,0.913245,0.91321,0.25968186898,-0.06368798359,0.91296320498,0.9131517432,0.91332215654,0.91444504785,0.91394107444,0.91334275081,0.91475763648,0.91523618671,0.91489883856,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07094594595,0.913315,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.06368798359,,,,,,,0,0,0,1,2,-+,0.00020999999999993246
2024-08-27 20:45:00,0.91322,0.91331,0.91257,0.91266,0.91327,0.91389,0.91322,0.91387,497,0.913245,0.9136,0.912895,0.913265,0.9132475,0.24518089119,-0.04935894122,0.91301141998,0.9131759003,0.91331322523,0.91444136754,0.91392541854,0.91331097873,0.914756847,0.91523564513,0.91488582579,0.9136,0.912643,1,1,1,1,,,0,0,0,0,0,0,0,0,0,0,0.14185110664,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.04935894122,,,,,,,0,1,0,0,4,++,0.0007049999999999557
2024-08-27 21:00:00,0.91266,0.91323,0.91246,0.91306,0.91387,0.91391,0.91342,0.91373,355,0.913265,0.91357,0.91294,0.913395,0.913255,0.2262274759,-0.06281342088,0.91303631075,0.91319953776,0.91329608019,0.91443227914,0.91390709275,0.91328094994,0.91475636464,0.91523414022,0.91487279922,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.17746478873,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006300000000000194
2024-08-27 21:15:00,0.91306,0.91319,0.91284,0.91308,0.91373,0.91393,0.91334,0.91372,4550,0.913395,0.91356,0.91309,0.9134,0.913325,0.22322426317,-0.04984145858,0.91305774839,0.91320928304,0.91327886415,0.9144178996,0.91388750925,0.91325136318,0.914755804,0.91523264176,0.91486052284,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01032967033,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00047000000000008146
2024-08-27 21:30:00,0.91308,0.91314,0.91299,0.91307,0.91372,0.91374,0.91339,0.9136,4707,0.9134,0.91344,0.91319,0.913335,0.913315,0.22326791451,-0.03022195799,0.91307984466,0.91321156016,0.91327259132,0.91440241758,0.91386632726,0.91322897014,0.91475529788,0.91523138579,0.91484895671,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00531123858,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.0002500000000000835
2024-08-27 21:45:00,0.91307,0.91313,0.91297,0.91312,0.9136,0.91371,0.91337,0.9135,710,0.913335,0.91342,0.91317,0.91331,0.913295,0.2186496019,-0.02136862603,0.91310177969,0.91321136514,0.91326907306,0.91438559266,0.91384062131,0.91320775043,0.91475391778,0.91523086482,0.91483760979,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03521126761,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00024999999999997247
2024-08-27 22:00:00,0.91312,0.91329,0.913,0.91309,0.9135,0.91388,0.9131,0.91314,310,0.91331,0.913585,0.91305,0.913115,0.9133175,0.21574242213,-0.01401454445,0.91311529664,0.913215882,0.91328025844,0.91437148488,0.9138194282,0.91318590483,0.91475278007,0.91522968085,0.9148260118,0.913585,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.17258064516,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.01401454445,,,,,,,0,0,0,1,2,-+,0.0005349999999999522
2024-08-27 22:15:00,0.91309,0.91321,0.91297,0.91311,0.91314,0.91327,0.91302,0.91316,204,0.913115,0.91324,0.912995,0.913135,0.9131175,0.18505552451,-0.06941356908,0.91312392766,0.91322077175,0.91328720676,0.91436011988,0.91379171132,0.9131680841,0.91475049153,0.91522810497,0.91481300131,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.12009803922,0.91324,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00024500000000005073
2024-08-27 22:30:00,0.91311,0.91319,0.91285,0.91306,0.91316,0.91326,0.91292,0.91313,226,0.913135,0.913225,0.912885,0.913095,0.913055,0.13457710574,-0.15021799445,0.91313054861,0.91323380028,0.9132887654,0.91434635449,0.91375913475,0.91316144928,0.91474761224,0.91522580623,0.91480013324,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.15044247788,0.913225,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00034000000000000696
2024-08-27 22:45:00,0.91306,0.91309,0.91284,0.91288,0.91313,0.91316,0.91291,0.91293,166,0.913095,0.913125,0.912875,0.912905,0.913,0.08242247521,-0.20939961054,0.91313954487,0.91324395025,0.91329451232,0.91433324938,0.91372996866,0.91316199488,0.91474376579,0.91522333496,0.91478615662,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.15060240964,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00024999999999997247
2024-08-27 23:00:00,0.91288,0.91326,0.91286,0.91297,0.91293,0.91333,0.91291,0.91304,238,0.912905,0.913295,0.912885,0.913005,0.91309,0.04996333287,-0.20624601492,0.91314842604,0.91325033146,0.91325910986,0.91432256681,0.91370987833,0.91316245092,0.91474003564,0.91522166829,0.91476857914,0.913295,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.17226890756,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00041000000000002146
2024-08-27 23:15:00,0.91297,0.91311,0.91274,0.9129,0.91304,0.91318,0.9128,0.91297,238,0.913005,0.913145,0.91277,0.912935,0.9129575,-0.00094286912,-0.22492202175,0.91316200865,0.91325872753,0.91321828789,0.91431220089,0.91368769872,0.9131710553,0.91474142149,0.91521879632,0.91475171401,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.15756302521,,,0,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,0,0,0,0.0003750000000000142
2024-08-27 23:30:00,0.9129,0.9129,0.91271,0.91279,0.91297,0.91297,0.91277,0.91286,168,0.912935,0.912935,0.91274,0.912825,0.9128375,-0.04283070261,-0.21581881473,0.91317377722,0.91324107409,0.91317463031,0.91430285032,0.91366324056,0.91318558309,0.91474453443,0.9152155826,0.91473937572,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.11607142857,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00019500000000005624
2024-08-27 23:45:00,0.91279,0.91297,0.91266,0.91268,0.91286,0.91304,0.91273,0.91273,252,0.912825,0.913005,0.912695,0.912705,0.91285,-0.07393665316,-0.18967240518,0.91318310204,0.91321781483,0.91315770425,0.91429371717,0.91364140891,0.91320409535,0.91474807678,0.91521193204,0.91473003978,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.12301587302,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.18967240518,,,,,,,0,1,0,0,4,++,0.00030999999999992145
2024-08-28 00:00:00,0.91268,0.91315,0.91262,0.91313,0.91273,0.91322,0.91269,0.9132,883,0.912705,0.913185,0.912655,0.913165,0.91292,-0.09491549099,-0.15392303848,0.91319344035,0.91319058798,0.9131176634,0.91428474282,0.91361633784,0.91321544549,0.91475034978,0.91520692374,0.91472299089,,0.912403,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06002265006,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.15392303848,,,,,,,1,0,0,0,1,+-,0.0005300000000000304
2024-08-28 00:15:00,0.91313,0.91335,0.91291,0.91329,0.9132,0.91342,0.91298,0.91338,835,0.913165,0.913385,0.912945,0.913335,0.913165,-0.10128858779,-0.09500853022,0.91318759878,0.91317801448,0.91306163072,0.91427384683,0.91359222261,0.9132189618,0.91475380376,0.91520164725,0.91471505345,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05269461078,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.09500853022,,,,,,,0,0,1,0,3,--,0.00043999999999999595
2024-08-28 00:30:00,0.91329,0.9134,0.9129,0.91297,0.91338,0.91349,0.91297,0.91304,787,0.913335,0.913445,0.912935,0.913005,0.91319,-0.0896598687,-0.02253614572,0.91317739888,0.91315045017,0.91301930457,0.91426082608,0.91356827311,0.91322178645,0.91475916503,0.91519620026,0.91470755308,0.913445,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06480304956,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005099999999998994
2024-08-28 00:45:00,0.91297,0.91314,0.91261,0.91282,0.91304,0.91321,0.91272,0.91289,870,0.913005,0.913175,0.912665,0.912855,0.91292,-0.08737253806,0.00508797325,0.91316375281,0.9131113314,0.91299944366,0.91424918758,0.91354866814,0.91322541038,0.91476424019,0.91519110927,0.91469954924,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05862068966,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0005100000000000104
2024-08-28 01:00:00,0.91282,0.91283,0.91234,0.9125,0.91289,0.91291,0.91241,0.91259,877,0.912855,0.91287,0.912375,0.912545,0.9126225,-0.11639195418,-0.04556342518,0.91315807952,0.91307866497,0.91303255493,0.91423953379,0.91352973781,0.91322951595,0.91476794247,0.91518561095,0.91469330237,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05644241733,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.75354448945,,,,,,1,0,0,0,1,+-,0.0004949999999999122
2024-08-28 01:15:00,0.9125,0.9128,0.91229,0.91242,0.91259,0.91287,0.91236,0.91251,1054,0.912545,0.912835,0.912325,0.912465,0.91258,-0.15876868278,-0.11861310724,0.91314265032,0.91305883185,0.91306404394,0.91423380869,0.91351037894,0.91323092725,0.91477069328,0.91518065125,0.9146873593,,0.912073,0,1,0,1,,0.912073,0,1,0,1,0,0,0,0,0,0,0.04838709677,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005099999999998994
2024-08-28 01:30:00,0.91242,0.91582,0.9124,0.91523,0.91251,0.91592,0.91249,0.91534,4766,0.912465,0.91587,0.912445,0.915285,0.9141575,-0.0684715044,0.08799048751,0.91311917722,0.91307210287,0.91303523515,0.91422960859,0.91349346296,0.91323082645,0.91477347659,0.91517566991,0.9146818568,0.91587,,1,0,1,0,0.91587,,1,0,1,0,1,0,1,0,1,0,0.07186319765,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,0.91587,,,,0,1,0,0,4,++,0.0034250000000000114
2024-08-28 01:45:00,0.91523,0.91535,0.91407,0.91439,0.91534,0.91544,0.91416,0.91448,1839,0.915285,0.915395,0.914115,0.914435,0.914755,0.0856963263,0.38184786917,0.91309847128,0.91308684001,0.91295268812,0.91422416355,0.91348344545,0.91323021391,0.91477664376,0.91517093528,0.9146789446,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06960304513,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0012799999999999478
2024-08-28 02:00:00,0.91439,0.91487,0.91418,0.91461,0.91448,0.91494,0.91426,0.91472,1642,0.914435,0.914905,0.91422,0.914665,0.9145625,0.256573893,0.6337391649,0.91308474272,0.91306598501,0.9128781505,0.91421130778,0.91347792826,0.91323072232,0.9147797959,0.91516551281,0.9146774936,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04171741778,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0006849999999999357
2024-08-28 02:15:00,0.91461,0.91483,0.91424,0.91435,0.91472,0.9149,0.91431,0.91442,1219,0.914665,0.914865,0.914275,0.914385,0.91457,0.46349001257,0.85812266281,0.91309091636,0.91301054938,0.9131340204,0.91419677062,0.91347246593,0.91323143637,0.91478471686,0.91516091833,0.91467605267,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04840032814,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0005900000000000905
2024-08-28 02:30:00,0.91435,0.91495,0.91433,0.91457,0.91442,0.91502,0.9144,0.91466,1248,0.914385,0.914985,0.914365,0.914615,0.914675,0.69093099595,1.0,0.91309853818,0.91295673071,0.91345821632,0.91418141364,0.91347214837,0.91323418824,0.91479078525,0.91515370409,0.91467462175,0.914985,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04967948718,,0.914365,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0006200000000000649
