Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2020-10-31 21:00:00,0.93545,0.95155,0.92999,0.94795,0.9368,0.95168,0.92999,0.94875,2254868,0.936125,0.951615,0.92999,0.94835,0.9408025,0.28327281901,-0.49846336735,0.93301067721,0.94712377149,0.94982085395,0.95745005236,0.93003624539,0.90956994795,0.95924432501,0.97463608696,0.97682154561,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00095903618,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.49846336735,,,,,,,0,1,0,0,4,++,0.021625000000000005
2020-11-07 22:00:00,0.94795,0.95626,0.94348,0.95435,0.94875,0.95632,0.94355,0.9551,1769622,0.94835,0.95629,0.943515,0.954725,0.9499025,0.21401600123,-0.42283454475,0.93524793281,0.94746736255,0.94623868316,0.95676229897,0.92835467729,0.91031627301,0.95919827905,0.97467857157,0.9765631321,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00072190558,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.42283454475,,,,,,,0,0,1,0,3,--,0.01277499999999998
2020-11-14 22:00:00,0.95435,0.95922,0.94994,0.95595,0.9551,0.95927,0.95,0.95665,1267333,0.954725,0.959245,0.94997,0.9563,0.9546075,0.20299219391,-0.24599971962,0.93656463029,0.94670144223,0.94488594653,0.95613859336,0.92686709225,0.91101961792,0.95915791226,0.97473883521,0.97633284993,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00073185185,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.24599971962,,,,,,,0,0,0,1,2,-+,0.009275000000000033
2020-11-21 22:00:00,0.95595,0.96045,0.95224,0.95828,0.95665,0.96105,0.95228,0.95978,1048906,0.9563,0.96075,0.95226,0.95903,0.956505,0.24907097977,-0.03107997044,0.93756465873,0.94485251195,0.94406925722,0.95559577209,0.92572178148,0.91183977622,0.95912805706,0.97481792819,0.97610739611,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00080941476,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,0,1,2,-+,0.008489999999999998
2020-11-28 22:00:00,0.95828,0.96178,0.94898,0.94925,0.95978,0.96189,0.9491,0.9498,1332756,0.95903,0.961835,0.94904,0.949525,0.9554375,0.26335326668,0.05197653973,0.93851141575,0.94418032296,0.94523590578,0.95500098813,0.92470902182,0.91275338574,0.95910511128,0.97490720747,0.975903751,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0009600407,,0.94904,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.012795
2020-12-05 22:00:00,0.94925,0.96357,0.94572,0.96165,0.9498,0.96362,0.94576,0.9633,1290858,0.949525,0.963595,0.94574,0.962475,0.9546675,0.28165855469,0.09849856176,0.93872899915,0.94375809509,0.94711022462,0.95440358939,0.92407844869,0.91381578616,0.95911492531,0.97504068512,0.9757338812,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00138318855,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.017854999999999954
2020-12-12 22:00:00,0.96165,0.97515,0.9587,0.97382,0.9633,0.97535,0.95874,0.97524,1064543,0.962475,0.97525,0.95872,0.97453,0.966985,0.30959076176,0.12051882308,0.93820446076,0.9445261457,0.9489891797,0.95380265018,0.92356893144,0.91504782186,0.95913090031,0.97521046759,0.97554342022,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00155277899,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.016529999999999934
2020-12-19 22:00:00,0.97382,0.97666,0.96589,0.97523,0.97524,0.97676,0.96597,0.97573,939973,0.97453,0.97671,0.96593,0.97548,0.97132,0.33949386576,0.12701899434,0.93830219454,0.94578631499,0.95027884376,0.95325205861,0.92325126905,0.91638038592,0.95917260217,0.97532160292,0.97538693814,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00114684145,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.010780000000000012
2020-12-26 22:00:00,0.97523,0.98587,0.97285,0.98222,0.97573,0.98594,0.97292,0.98242,713025,0.97548,0.985905,0.972885,0.98232,0.979395,0.39070816121,0.18417676296,0.93849452573,0.94712615062,0.95115657501,0.95273579952,0.92294988234,0.91758405104,0.95924902099,0.9753977763,0.97526567468,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00182602293,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.013020000000000032
2021-01-02 22:00:00,0.98222,0.99006,0.9774,0.98535,0.98242,0.99016,0.9775,0.986,1809450,0.98232,0.99011,0.97745,0.985675,0.98378,0.46312712146,0.26525300884,0.93937206221,0.94816506929,0.95432226001,0.95218719503,0.92268388448,0.91858613778,0.95930456736,0.97544165923,0.97509672902,0.99011,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00069966012,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.012660000000000005
2021-01-09 22:00:00,0.98535,0.98893,0.97962,0.98095,0.986,0.98905,0.97967,0.98135,1490363,0.985675,0.98899,0.979645,0.98115,0.9843175,0.54267008828,0.33353372456,0.94054401897,0.94897787313,0.957721808,0.95171452992,0.92248058658,0.91949625137,0.95938066267,0.97545653409,0.97489322743,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00062702845,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.009345000000000048
2021-01-16 22:00:00,0.98095,0.98342,0.97735,0.98195,0.98135,0.98349,0.9774,0.98275,1456402,0.98115,0.983455,0.977375,0.98235,0.980415,0.55763105785,0.24700589129,0.94177178674,0.95122876399,0.9620564464,0.95122200711,0.92231398501,0.92051356751,0.95947483863,0.97547235368,0.97465820502,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00041746716,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.006079999999999974
2021-01-23 22:00:00,0.98195,0.98541,0.97579,0.97579,0.98275,0.98657,0.97608,0.97716,2404853,0.98235,0.98599,0.975935,0.976475,0.9809625,0.56679172995,0.15635281585,0.94282299545,0.95374016849,0.96640115712,0.95061195647,0.9224578671,0.92158596258,0.95958658972,0.97547249379,0.9743597279,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00041811287,,0.975935,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.15635281585,,,,,,-0.46535790218,,0,1,0,0,4,++,0.010055000000000036
2021-01-30 22:00:00,0.97579,0.98251,0.97145,0.97945,0.97716,0.9826,0.97144,0.98025,1964731,0.976475,0.982555,0.971445,0.97985,0.977,0.53074188537,-0.00362246477,0.94373411119,0.95694702243,0.9699844257,0.95005277718,0.92268426952,0.92261005192,0.95965610142,0.9754361097,0.97402790687,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00056547181,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.011109999999999953
2021-02-06 22:00:00,0.97945,0.98594,0.9769,0.98475,0.98025,0.98654,0.97769,0.98525,1268812,0.97985,0.98624,0.977295,0.985,0.9817675,0.49337574225,-0.1120494918,0.94552264109,0.96030114462,0.97207054056,0.94947996508,0.92290719189,0.92377137392,0.95972104545,0.97538311138,0.97375090752,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00070499018,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00894499999999998
2021-02-13 22:00:00,0.98475,0.99336,0.98221,0.99244,0.98525,0.99397,0.98221,0.99344,1317321,0.985,0.993665,0.98221,0.99294,0.9879375,0.47541041312,-0.12332126719,0.94750705332,0.96330318905,0.97384893245,0.94882170704,0.92311306113,0.92461236292,0.95979094321,0.97533383837,0.97347558872,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00086956786,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,0.993665,,,,0,1,0,0,4,++,0.011454999999999993
2021-02-20 22:00:00,0.99244,0.99934,0.97886,0.98165,0.99344,0.99939,0.97898,0.983,1927340,0.99294,0.999365,0.97892,0.982325,0.9891425,0.48103594517,-0.07101422073,0.94995997229,0.96544216542,0.97447914596,0.94818545191,0.92340018729,0.92534626401,0.95986336113,0.9753290043,0.97313239018,0.999365,,1,0,1,0,0.999365,,1,0,1,0,1,0,1,0,1,0,0.00106078844,,0.97892,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,1,0,0,4,++,0.020444999999999935
2021-02-27 22:00:00,0.98165,0.98988,0.9703,0.97147,0.983,0.99002,0.97036,0.97297,1970756,0.982325,0.98995,0.97033,0.97222,0.98014,0.45458615642,-0.08102550546,0.95256151289,0.96738220724,0.97593681677,0.94753800301,0.92375477479,0.9260676239,0.95993490394,0.97533727037,0.97274110622,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00099555703,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.01961999999999997
2021-03-06 22:00:00,0.97147,0.97975,0.96659,0.9674,0.97297,0.97978,0.96666,0.969,1602537,0.97222,0.979765,0.966625,0.9682,0.973195,0.42358907031,-0.10491699315,0.95500428113,0.96858443133,0.97833695341,0.94680782882,0.92421150616,0.92651681143,0.96003178085,0.97538384861,0.97235901521,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00081994987,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.01314000000000004
2021-03-13 22:00:00,0.9674,0.97194,0.96096,0.96745,0.969,0.97201,0.96103,0.9691,1258374,0.9682,0.971975,0.960995,0.968275,0.966485,0.35275596727,-0.21157905565,0.95695895181,0.97023231492,0.98049806273,0.9459776285,0.92478411514,0.92667543462,0.96015925623,0.97542374626,0.97196999427,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00087255458,0.971975,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01097999999999999
2021-03-20 21:00:00,0.96745,0.97133,0.9525,0.9607,0.9691,0.97139,0.95347,0.9623,1037529,0.968275,0.97136,0.952985,0.9615,0.9621725,0.24343834594,-0.368723823,0.95880537859,0.97244546305,0.98042645018,0.94523852593,0.9254308585,0.92705189243,0.96027630728,0.97545947052,0.97155016792,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00177103483,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01837500000000003
2021-03-27 21:00:00,0.9607,0.96434,0.94906,0.9556,0.9623,0.96444,0.94912,0.95727,815239,0.9615,0.96439,0.94909,0.956435,0.95674,0.10771910442,-0.52120509878,0.96020496485,0.97453259267,0.97898016015,0.94449441328,0.92601038835,0.92745632206,0.96038856508,0.97547764876,0.97118570495,,0.9420616333333334,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00187675025,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01529999999999998
2021-04-03 21:00:00,0.9556,0.96506,0.95385,0.9539,0.95727,0.96508,0.95473,0.95525,839898,0.956435,0.96507,0.95429,0.954575,0.95968,0.01684541011,-0.52951033339,0.9618636214,0.97523351859,0.97648112812,0.94329279066,0.92647665401,0.92811650377,0.96051177181,0.97546022323,0.97081026603,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00128348919,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.010780000000000012
2021-04-10 21:00:00,0.9539,0.97307,0.95317,0.96705,0.95525,0.97315,0.95343,0.968,914815,0.954575,0.97311,0.9533,0.967525,0.963205,-0.03355063735,-0.42703705423,0.96386930437,0.97497870376,0.97361940249,0.94220565256,0.92689580576,0.92889565071,0.96066796074,0.97545727163,0.97034630584,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00216546515,0.97311,,1,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.019809999999999994
2021-04-17 21:00:00,0.96705,0.97587,0.96199,0.96544,0.968,0.97597,0.96208,0.96705,1004383,0.967525,0.97592,0.962035,0.966245,0.9689775,-0.03228065473,-0.23154687481,0.96581339634,0.97391699079,0.970243522,0.94132553287,0.92739015474,0.9297076904,0.96083713724,0.97545539492,0.96983751205,0.97592,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00138244076,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.013885000000000036
2021-04-24 21:00:00,0.96544,0.97089,0.94557,0.94715,0.96705,0.97092,0.94561,0.9488,915485,0.966245,0.970905,0.94559,0.947975,0.9582475,-0.04954877484,-0.12833084232,0.96691544278,0.97244892944,0.9681308176,0.94052434711,0.92792806102,0.9304644495,0.9610182191,0.97543571512,0.96934218211,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00276520096,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.025314999999999976
2021-05-01 21:00:00,0.94715,0.95418,0.9445,0.95069,0.9488,0.95422,0.94506,0.95217,807379,0.947975,0.9542,0.94478,0.95143,0.94949,-0.075723447,-0.10207352487,0.96739848564,0.97048531326,0.96714565408,0.9399569668,0.92844582355,0.93117630393,0.96114265353,0.97538823351,0.96886376418,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0011667383,0.9542,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.10207352487,,,,,,,0,0,1,0,3,--,0.009420000000000095
2021-05-08 21:00:00,0.95069,0.9557,0.93385,0.941,0.95217,0.95575,0.93391,0.9426,997888,0.95143,0.955725,0.93388,0.9418,0.9448025,-0.12751977922,-0.15932228693,0.96732821752,0.96913464911,0.96751202326,0.93946368627,0.92905762676,0.93222950087,0.96123673801,0.9753297325,0.96835802623,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00218912343,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.021845000000000003
2021-05-15 21:00:00,0.941,0.94287,0.9315,0.93193,0.9426,0.94306,0.93156,0.93345,878310,0.9418,0.942965,0.93153,0.93269,0.9372475,-0.22718763229,-0.31151531397,0.96693162386,0.96839344297,0.96565911861,0.93908878531,0.92948139718,0.93337922144,0.96133248273,0.97522442249,0.96787677258,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00130193212,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.011435000000000084
2021-05-22 21:00:00,0.93193,0.94094,0.92975,0.93035,0.93345,0.94101,0.92983,0.93195,720698,0.93269,0.940975,0.92979,0.93115,0.9353825,-0.35950512362,-0.4785233089,0.96614765279,0.9684664501,0.96242529489,0.93872458547,0.92984655359,0.93473262669,0.96139904777,0.97513473613,0.96745691652,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00155196768,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.011185
2021-05-29 21:00:00,0.93035,0.93731,0.92612,0.93425,0.93195,0.93733,0.92618,0.93535,639184,0.93115,0.93732,0.92615,0.9348,0.931735,-0.45963860611,-0.52376509932,0.96565014104,0.96718908133,0.95890073591,0.93838296091,0.93021066171,0.93617519649,0.9614506617,0.97500987675,0.96702537543,,0.9191216333333334,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00174754061,0.93732,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.011170000000000013
2021-06-05 21:00:00,0.93425,0.93934,0.93312,0.9358,0.93535,0.93939,0.93406,0.93745,661384,0.9348,0.939365,0.93359,0.936625,0.9364775,-0.51127931682,-0.43518096824,0.96546205327,0.96497669617,0.95457008873,0.93808093326,0.93041301332,0.93759114659,0.96147744376,0.97487436226,0.96654691796,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00087316899,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.005774999999999975
2021-06-12 21:00:00,0.9358,0.93968,0.9288,0.93195,0.93745,0.93972,0.92887,0.93325,891733,0.936625,0.9397,0.928835,0.9326,0.9342675,-0.5569749156,-0.33479668284,0.96573247225,0.96245492165,0.95073257098,0.93780269244,0.93044023126,0.93885067169,0.96150872375,0.97469671478,0.96603699145,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00121841403,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.33479668284,,,,,,,0,1,0,0,4,++,0.010865000000000014
2021-06-19 21:00:00,0.93195,0.9361,0.9283,0.93289,0.93325,0.93613,0.92836,0.93453,1083277,0.9326,0.936115,0.92833,0.93371,0.9322225,-0.57359770051,-0.20328523378,0.96515670515,0.95930399394,0.94693305679,0.93771757792,0.93060449978,0.94008925488,0.96153159849,0.9745373512,0.96557449498,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00071865275,0.936115,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.20328523378,,,,,,,1,0,0,0,1,+-,0.007785000000000042
2021-06-26 21:00:00,0.93289,0.93469,0.92477,0.9274,0.93453,0.93504,0.92484,0.9286,884899,0.93371,0.934865,0.924805,0.928,0.929835,-0.59012044301,-0.1293612275,0.96395157399,0.9563138072,0.94484194543,0.9376860321,0.93078991796,0.94117486503,0.96157022157,0.97439044196,0.96507864779,,0.9177766333333334,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00113685291,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.1293612275,,,,,,,0,0,0,1,2,-+,0.010059999999999958
2021-07-03 21:00:00,0.9274,0.93768,0.9257,0.93173,0.9286,0.93778,0.92678,0.93335,1163750,0.928,0.93773,0.92624,0.93254,0.931985,-0.57800574132,-0.0399837569,0.9624785683,0.9532414563,0.94272705634,0.93765523399,0.93113741946,0.94236876606,0.96165829127,0.97416372333,0.96460060163,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00098732546,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.01149
2021-07-10 21:00:00,0.93173,0.93762,0.92958,0.93286,0.93335,0.93766,0.93001,0.93435,1013919,0.93254,0.93764,0.929795,0.933605,0.9337175,-0.57669530946,-0.00403702477,0.96053771689,0.95114596176,0.94062614507,0.93761674821,0.93156414819,0.94370902294,0.96175391252,0.97393498417,0.96416068426,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00077373045,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.007844999999999991
2021-07-17 21:00:00,0.93286,0.94195,0.92171,0.92465,0.93435,0.94199,0.92176,0.9263,1169980,0.933605,0.94197,0.921735,0.925475,0.9318525,-0.57161260003,0.01596780868,0.9586027002,0.94903615404,0.93846791606,0.93763122295,0.93201761823,0.94504530168,0.96183894856,0.97374416879,0.96376948159,,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00172951674,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.020235000000000003
2021-07-24 21:00:00,0.92465,0.9279,0.91459,0.91555,0.9263,0.92854,0.91463,0.91605,1055361,0.925475,0.92822,0.91461,0.9158,0.921415,-0.59598620033,-0.03372032283,0.95653595403,0.94693444729,0.93717133285,0.93769045078,0.93244343426,0.94607749869,0.96194656408,0.97353819596,0.96334511019,,0.9075816333333334,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00128960612,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.69803685327,,,,,,0,0,1,0,3,--,0.013610000000000011
2021-07-31 21:00:00,0.91555,0.93113,0.91442,0.92269,0.91605,0.93118,0.9153,0.92391,864326,0.9158,0.931155,0.91486,0.9233,0.9230075,-0.60510549687,-0.04901015317,0.95499299603,0.94479701638,0.93648056628,0.93781611987,0.93284750818,0.94687507225,0.96205831059,0.97338220585,0.96291793928,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00188528402,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01629499999999995
2021-08-07 21:00:00,0.92269,0.92452,0.91756,0.9222,0.92391,0.92455,0.91759,0.9228,685932,0.9233,0.924535,0.917575,0.9225,0.921055,-0.62264008791,-0.07050712502,0.95339872711,0.94319551433,0.93555495302,0.93801711853,0.93346818985,0.94745183484,0.96218354054,0.9732766599,0.96248739804,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00101467784,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.006959999999999966
2021-08-14 21:00:00,0.9222,0.92295,0.91196,0.9152,0.9228,0.9234,0.91201,0.9163,944760,0.9225,0.923175,0.911985,0.91575,0.91758,-0.65721955631,-0.11664574074,0.95176978656,0.94201076254,0.93272696242,0.93826810596,0.93415640458,0.94788479558,0.96232383619,0.97320739312,0.96208679111,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00118442779,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.011189999999999922
2021-08-21 21:00:00,0.9152,0.92316,0.91089,0.9216,0.9163,0.9232,0.9114,0.92308,756480,0.91575,0.92318,0.911145,0.92234,0.9171625,-0.68047601653,-0.12035133343,0.95008249529,0.94074097972,0.93078306993,0.93848200365,0.9349789245,0.94814524276,0.96246940957,0.9731485953,0.961706362,,0.9041166333333334,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00159092111,0.92318,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,0.6666666666666666,0,0,0,1,2,-+,0.012035000000000018
2021-08-28 21:00:00,0.9216,0.93492,0.91822,0.93295,0.92308,0.93519,0.91825,0.93385,767612,0.92234,0.935055,0.918235,0.9334,0.926645,-0.62323015278,0.03622264278,0.94869038026,0.93832523226,0.92883745595,0.93863001484,0.93586621678,0.94848450033,0.9626270305,0.97311447043,0.96130499838,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00219121118,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.016819999999999946
2021-09-04 21:00:00,0.93295,0.9377,0.92976,0.93271,0.93385,0.93774,0.92984,0.93347,904116,0.9334,0.93772,0.9298,0.93309,0.93376,-0.54685550389,0.19786634234,0.94753862024,0.93641051572,0.92658596476,0.93875248658,0.9367471492,0.9489174562,0.96279189912,0.97309096411,0.960949547,0.93772,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00087599379,,0.9298,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.007920000000000038
2021-09-11 21:00:00,0.93271,0.93464,0.92305,0.92702,0.93347,0.93474,0.92311,0.92854,915768,0.93309,0.93469,0.92308,0.92778,0.928885,-0.48215277647,0.2892845339,0.94633199561,0.93449107626,0.92470127181,0.93892476202,0.93754111012,0.94950745749,0.96294423493,0.97304349217,0.96058100848,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00126778835,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.01161000000000001
2021-09-18 21:00:00,0.92702,0.93162,0.91744,0.91795,0.92854,0.93166,0.91794,0.9194,1204627,0.92778,0.93164,0.91769,0.918675,0.924665,-0.41763438642,0.33074485235,0.94441530364,0.93237719173,0.92509001745,0.93912757368,0.93833058994,0.94976451756,0.96307348762,0.97300150293,0.96013897023,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00115803481,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.013950000000000018
2021-09-25 21:00:00,0.91795,0.92144,0.91423,0.91815,0.9194,0.92147,0.91436,0.9198,1191406,0.918675,0.921455,0.914295,0.918975,0.917875,-0.37812999151,0.27838721971,0.94276854951,0.93047535526,0.92682401396,0.93932170206,0.93903367012,0.94975644352,0.9631757728,0.97294352438,0.95972720654,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00060097062,0.921455,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.007160000000000055
2021-10-02 21:00:00,0.91815,0.91999,0.91053,0.91076,0.9198,0.92004,0.91057,0.91233,1094007,0.918975,0.920015,0.91055,0.911545,0.9152825,-0.38478713356,0.14266385338,0.94109827647,0.92999656085,0.92723621116,0.93957758182,0.93981064885,0.9496107393,0.96330695775,0.97282709294,0.9593059933,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00086516814,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.69803685327,,,,,,0,0,0,1,2,-+,0.009465000000000057
2021-10-09 21:00:00,0.91076,0.9201,0.91039,0.91668,0.91233,0.92016,0.91047,0.9183,742595,0.911545,0.92013,0.91043,0.91749,0.91528,-0.4175210668,-0.00368616019,0.93928917828,0.93046699075,0.92672196893,0.93972126067,0.94068568251,0.94924711461,0.96345557325,0.97273544233,0.95883091696,,0.9034016333333333,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00130623018,0.92013,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.009700000000000042
2021-10-16 21:00:00,0.91668,0.92788,0.91484,0.92311,0.9183,0.92794,0.91489,0.92472,772905,0.91749,0.92791,0.914865,0.923915,0.9213875,-0.40716359124,-0.01527502463,0.93758712611,0.9302692419,0.92495257515,0.93983186449,0.94156671555,0.94883933183,0.96361388738,0.97265423871,0.95836816754,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00168778828,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.013044999999999973
