Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-19 09:00:00,0.9145,0.91483,0.91411,0.91478,0.91457,0.91493,0.91418,0.91485,4018,0.914535,0.91488,0.914145,0.914815,0.9145125,0.62418901558,-0.08303166833,0.91132062922,0.9126358647,0.91334327443,0.9048668791,0.90632834398,0.9079907297,0.91255383028,0.90703603942,0.90441920618,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01829268293,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007350000000000412
2024-08-19 10:00:00,0.91478,0.91549,0.91466,0.91534,0.91485,0.91556,0.91473,0.91541,3189,0.914815,0.915525,0.914695,0.915375,0.91511,0.66890958728,0.03976980845,0.91146596544,0.91273388161,0.91350061955,0.90490014451,0.90638032863,0.90806556118,0.91251559068,0.90701925385,0.90445646864,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0260269677,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,0,1,2,-+,0.0008299999999999974
2024-08-19 11:00:00,0.91534,0.91607,0.91534,0.916,0.91541,0.91616,0.91541,0.91607,3267,0.915375,0.916115,0.915375,0.916035,0.915745,0.72031877308,0.14215467769,0.91167242964,0.91286964641,0.91368249564,0.90492952491,0.90642900448,0.9081643682,0.91247662359,0.90700383859,0.90449057302,0.916115,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02265074992,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0007399999999999629
2024-08-19 12:00:00,0.916,0.916,0.91525,0.91557,0.91607,0.91607,0.91532,0.91564,4391,0.916035,0.916035,0.915285,0.915605,0.91566,0.75226834752,0.1803433684,0.91183839659,0.91302719061,0.91384849651,0.90495688979,0.90648002258,0.9082754162,0.91243949727,0.90698713757,0.90452079474,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01708039171,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0007500000000000284
2024-08-19 13:00:00,0.91557,0.9159,0.91524,0.91543,0.91564,0.91597,0.91533,0.91554,5118,0.915605,0.915935,0.915285,0.915485,0.91561,0.7711779348,0.15883736875,0.91196005839,0.91320004178,0.91410079721,0.90498467755,0.90654047671,0.90840158043,0.91240487659,0.90696695672,0.90455247325,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01270027354,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006500000000000394
2024-08-19 14:00:00,0.91543,0.91654,0.91512,0.91633,0.91554,0.91665,0.91521,0.91642,8821,0.915485,0.916595,0.915165,0.916375,0.91588,0.79778785932,0.13864863406,0.91210313082,0.91336409906,0.91442963777,0.90501192836,0.90660146804,0.90853256335,0.91237454535,0.90694868652,0.90458860191,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01621131391,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.13864863406,,,,,,,,0,1,0,0,4,++,0.0014300000000000423
2024-08-19 15:00:00,0.91633,0.91709,0.91615,0.91706,0.91642,0.91719,0.91626,0.91717,6680,0.916375,0.91714,0.916205,0.917115,0.9166725,0.82952465071,0.13768717056,0.91225904383,0.91358233668,0.91467571021,0.90504763703,0.90666325953,0.90864792914,0.91234389669,0.90692981877,0.90462590328,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01399700599,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.13768717056,,,,,,,,0,0,1,0,3,--,0.0009349999999999081
2024-08-19 16:00:00,0.91706,0.91752,0.91681,0.91722,0.91717,0.9176,0.91688,0.91729,4308,0.917115,0.91756,0.916845,0.917255,0.9172025,0.85135297896,0.12678725271,0.912424502,0.91385266959,0.91486256817,0.9050870737,0.90672410936,0.9087488724,0.91231026566,0.90691199766,0.90465678243,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01659702878,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.12678725271,,,,,,,,0,0,0,1,2,-+,0.0007150000000000212
2024-08-19 17:00:00,0.91722,0.91777,0.91691,0.9177,0.91729,0.91784,0.91698,0.91777,3418,0.917255,0.917805,0.916945,0.917735,0.917375,0.88966998555,0.15376419958,0.91258511723,0.91407858589,0.91506605454,0.9051142695,0.90679248919,0.90884714086,0.91227668406,0.9068927938,0.90468909644,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02516091281,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008599999999999719
2024-08-19 18:00:00,0.9177,0.91811,0.91751,0.91752,0.91777,0.91819,0.9176,0.91763,4056,0.917735,0.91815,0.917555,0.917575,0.9178525,0.95343664686,0.22176225666,0.91277933898,0.91427001266,0.91538734363,0.90513365973,0.90686071666,0.90894796024,0.91224035996,0.90687248138,0.90471629021,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01466962525,,0.917555,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0005950000000000122
2024-08-19 19:00:00,0.91752,0.91809,0.91747,0.91792,0.91763,0.91816,0.91757,0.91799,1897,0.917575,0.918125,0.91752,0.917955,0.9178225,1.0,0.23699975414,0.91300746675,0.91447126107,0.9157503749,0.90516330962,0.90692529454,0.9090556673,0.91220774627,0.90685347932,0.90474454514,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03189246178,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,-0.5848723301733333,,0,0,0,1,2,-+,0.0006049999999999667
2024-08-19 20:00:00,0.91792,0.91802,0.91702,0.91702,0.91799,0.91833,0.91761,0.91832,1319,0.917955,0.918175,0.917315,0.91767,0.917745,0.99723382046,0.14661418928,0.91321150777,0.91474641594,0.91607529992,0.90519824434,0.90698315282,0.90916814767,0.91217691008,0.90683527769,0.90477739552,0.918175,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06520090978,,0.917315,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008599999999999719
2024-08-19 21:00:00,0.91702,0.91773,0.91684,0.91758,0.91832,0.91832,0.91769,0.91807,1107,0.91767,0.918025,0.917265,0.917825,0.917645,0.95804159306,-0.00406972909,0.91339600717,0.91505342645,0.91643073994,0.90523472474,0.90703355004,0.90929084921,0.9121442326,0.90681778723,0.90481050389,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06865401987,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007599999999999829
2024-08-19 22:00:00,0.91758,0.91798,0.9173,0.91792,0.91807,0.91807,0.91762,0.91799,663,0.917825,0.918025,0.91746,0.917955,0.9177425,0.91505540389,-0.12371896482,0.91358708355,0.91534362314,0.91670909195,0.90526450312,0.9070854855,0.90940979482,0.91210991103,0.90680206711,0.904846299,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08521870287,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,0.918025,,,,0,0,0,1,2,-+,0.0005649999999999267
2024-08-19 23:00:00,0.91792,0.91849,0.91773,0.9179,0.91799,0.91854,0.9178,0.91797,887,0.917955,0.918515,0.917765,0.917935,0.91814,0.86968845351,-0.19495921276,0.91382442327,0.91565723275,0.91691627356,0.9052931042,0.90714820394,0.90952156556,0.91207318712,0.90679011618,0.90487458859,0.918515,,1,0,1,0,0.918515,,1,0,0,0,0,0,0,0,0,0,0.08455467869,,0.917765,-1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0007499999999999174
2024-08-20 00:00:00,0.9179,0.91807,0.91677,0.91713,0.91797,0.91818,0.91686,0.9172,2983,0.917935,0.918125,0.916815,0.917165,0.91747,0.80190300305,-0.26507608754,0.91408427533,0.91592789116,0.91706201885,0.90532085022,0.90722596387,0.90965769599,0.91203392801,0.90677926804,0.90490490394,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04391552129,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0013099999999999223
2024-08-20 01:00:00,0.91713,0.91799,0.91667,0.91691,0.9172,0.91808,0.91674,0.91698,4363,0.917165,0.918035,0.916705,0.916945,0.91737,0.73782720411,-0.2954331483,0.914337408,0.91615502976,0.91719811508,0.90534744179,0.90731167362,0.90978041081,0.91199312846,0.90676927118,0.90493087683,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03048361219,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0013300000000000534
2024-08-20 02:00:00,0.91691,0.91724,0.91571,0.91652,0.91698,0.91731,0.91582,0.91659,3511,0.916945,0.917275,0.915765,0.916555,0.91652,0.64464429099,-0.37136877622,0.91460779969,0.91634127604,0.91738649206,0.90537454919,0.90740718864,0.90988745755,0.91195221831,0.90675795457,0.90495635686,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04300769012,0.917275,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0015099999999999003
2024-08-20 03:00:00,0.91652,0.91667,0.91558,0.91628,0.91659,0.91674,0.91565,0.91635,2382,0.916555,0.916705,0.915615,0.916315,0.91616,0.53170065842,-0.46166639015,0.91485508433,0.91651642904,0.91740319365,0.90540014414,0.90750623976,0.91000312056,0.91191295513,0.90674534532,0.90498325716,,0.9151070833333332,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04575986566,0.916705,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0010900000000000354
2024-08-20 04:00:00,0.91628,0.91639,0.91564,0.91607,0.91635,0.91646,0.91571,0.91612,2121,0.916315,0.916425,0.915675,0.916095,0.91605,0.38871848402,-0.5781413971,0.91507738553,0.91671937541,0.91739655492,0.90542837286,0.90759621722,0.91012449937,0.91187715153,0.90673418504,0.90500444981,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03536067893,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0007500000000000284
2024-08-20 05:00:00,0.91607,0.91626,0.91567,0.91606,0.91612,0.91632,0.91574,0.91613,2050,0.916095,0.91629,0.915705,0.916095,0.9159975,0.27686285531,-0.59518788516,0.91527489434,0.91681320348,0.91722124394,0.9054593462,0.90767774054,0.91025054351,0.91184179437,0.90672508983,0.90501261336,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02853658537,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005850000000000577
2024-08-20 06:00:00,0.91606,0.91733,0.91606,0.91695,0.91613,0.9174,0.91613,0.91702,2921,0.916095,0.917365,0.916095,0.916985,0.91673,0.20466115304,-0.50947371367,0.91546471016,0.91688280305,0.91700899515,0.90549598276,0.90775796344,0.91037589517,0.91180972727,0.90671894137,0.90502131049,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04347826087,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0012699999999999934
2024-08-20 07:00:00,0.91695,0.91736,0.9155,0.91601,0.91702,0.91747,0.91557,0.9161,5893,0.916985,0.917415,0.915535,0.916055,0.916475,0.16848000642,-0.36246974188,0.91567050168,0.91683745266,0.91681719612,0.90553746048,0.90784009138,0.91051513355,0.9117783089,0.90671295879,0.90502571111,0.917415,0.9150270833333333,1,1,0,1,,0.9150270833333333,0,1,0,0,0,0,0,0,0,0,0.03190225691,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.36246974188,,,,0.915535,,,1,0,0,0,1,+-,0.0018799999999999928
2024-08-20 08:00:00,0.91601,0.91655,0.91585,0.91612,0.9161,0.91666,0.91596,0.91619,6888,0.916055,0.916605,0.915905,0.916155,0.916255,0.14439938975,-0.22958589107,0.91580892463,0.91675277108,0.9166532569,0.90557701149,0.90792681699,0.91066895315,0.91174584654,0.90670816068,0.90503100131,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01016260163,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.22958589107,,,,,,,1,0,0,0,1,+-,0.0007000000000000339
2024-08-20 09:00:00,0.91612,0.91662,0.91606,0.91618,0.91619,0.9167,0.91613,0.91629,4608,0.916155,0.91666,0.916095,0.916235,0.9163775,0.13419784808,-0.12826043068,0.91592900735,0.9166649247,0.91666860552,0.90561811248,0.90801687486,0.91081574864,0.91171156048,0.90670372652,0.90503302561,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01226128472,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.12826043068,,,,,,,0,0,0,1,2,-+,0.0005650000000000377
2024-08-20 10:00:00,0.91618,0.91652,0.91604,0.91622,0.91629,0.91661,0.91611,0.91633,4792,0.916235,0.916565,0.916075,0.916275,0.91632,0.12787859322,-0.06981504321,0.91597446833,0.91658149661,0.91662988441,0.90566515616,0.90811365895,0.91095675604,0.91167673538,0.90669989078,0.90503413307,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01022537563,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.06981504321,,,,,,,1,0,0,0,1,+-,0.0004899999999999904
2024-08-20 11:00:00,0.91622,0.91686,0.91609,0.91672,0.91633,0.91694,0.91617,0.91681,4781,0.916275,0.9169,0.91613,0.916765,0.916515,0.09060542797,-0.10581695414,0.91598873999,0.91660005953,0.91655490753,0.9057126825,0.90820859243,0.91110155733,0.91164195624,0.90669635048,0.90503318423,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01610541728,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007700000000000484
2024-08-20 12:00:00,0.91672,0.9183,0.91649,0.9182,0.91681,0.9184,0.91658,0.91829,8523,0.916765,0.91835,0.916535,0.918245,0.9174425,0.10944676409,-0.02952152699,0.9159934523,0.91658442709,0.91651942602,0.9057608546,0.90829952711,0.91126540858,0.91160752798,0.90669536829,0.90503022809,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02129531855,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,1,0,0,4,++,0.001815000000000011
2024-08-20 13:00:00,0.9182,0.91894,0.91762,0.91872,0.91829,0.91903,0.91771,0.91883,9016,0.918245,0.918985,0.917665,0.918775,0.918325,0.18894732616,0.1462084157,0.91599376366,0.91654324871,0.91647954082,0.90580859781,0.90840589935,0.91144002892,0.91157253453,0.90669334954,0.90502805636,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01464063886,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0013200000000000989
2024-08-20 14:00:00,0.91872,0.91964,0.91839,0.91915,0.91883,0.91975,0.9185,0.91926,11005,0.918775,0.919695,0.918445,0.919205,0.91907,0.29388549864,0.32793701115,0.91605039723,0.91652253012,0.91648663266,0.90586114165,0.90850451936,0.91161458689,0.91154053179,0.90668818495,0.90502560458,0.919695,,1,0,1,0,0.919695,,1,0,1,0,1,0,1,0,1,0,0.01135847342,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,0.919695,,,,1,0,0,0,1,+-,0.0012500000000000844
2024-08-20 15:00:00,0.91915,0.91945,0.91844,0.91867,0.91926,0.91956,0.91851,0.91876,8694,0.919205,0.919505,0.918475,0.918715,0.91899,0.39494539907,0.44654882576,0.91608305898,0.91649721385,0.91667780612,0.90591376928,0.90859389173,0.91179805493,0.91151352773,0.90668128287,0.90502138163,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01184725098,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0010299999999999754
2024-08-20 16:00:00,0.91867,0.91895,0.91804,0.91818,0.91876,0.91906,0.91814,0.91829,6028,0.918715,0.919005,0.91809,0.918235,0.9185475,0.46796210053,0.44043823546,0.91609628521,0.91649943712,0.9170072449,0.90596431681,0.90868891188,0.91197524449,0.91148774914,0.90667372371,0.90501399357,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0151791639,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009149999999999991
2024-08-20 17:00:00,0.91818,0.91833,0.91769,0.9183,0.91829,0.91842,0.91776,0.91839,4779,0.918235,0.918375,0.917725,0.918345,0.91805,0.46965633531,0.26531395481,0.91611791712,0.91661731998,0.91741979592,0.90601086943,0.90878784076,0.91214494318,0.91146447262,0.90666683005,0.90502775056,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01360117179,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.26531395481,,,,,,-0.5848723301733333,,0,0,1,0,3,--,0.0006500000000000394
2024-08-20 18:00:00,0.9183,0.91919,0.9183,0.91888,0.91839,0.91928,0.91839,0.91899,6212,0.918345,0.919235,0.918345,0.918935,0.91879,0.45987634495,0.10607680914,0.91613346195,0.91683077998,0.91773383674,0.90605293832,0.90889006183,0.91230670955,0.91144273662,0.90666009473,0.90504682868,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01432710882,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0008900000000000574
2024-08-20 19:00:00,0.91888,0.91917,0.91877,0.91903,0.91899,0.91922,0.91883,0.9191,2480,0.918935,0.919195,0.9188,0.919065,0.9189975,0.41990525132,-0.05617065677,0.91616281104,0.91711068249,0.91789656939,0.90609605137,0.90899228798,0.91246658574,0.91142022936,0.90665259432,0.90506806598,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01592741935,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0003950000000000342
2024-08-20 20:00:00,0.91903,0.91916,0.91855,0.91858,0.9191,0.91931,0.91886,0.91923,2788,0.919065,0.919235,0.918705,0.918905,0.91897,0.38781917456,-0.13249806608,0.91626124865,0.91734559717,0.91792725551,0.9061459272,0.90910351911,0.91263345087,0.91139443299,0.9066458128,0.90508722871,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01901004304,,0.918705,-1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005300000000000304
2024-08-20 21:00:00,0.91858,0.91875,0.918,0.91856,0.91923,0.91931,0.91885,0.91905,3989,0.918905,0.91903,0.918425,0.918805,0.9187275,0.3736992131,-0.12071664011,0.91641999875,0.91749583503,0.91809980441,0.90620524262,0.90922427331,0.91277570231,0.91136724617,0.90663895309,0.90510408824,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01516670845,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006049999999999667
2024-08-20 22:00:00,0.91856,0.91884,0.91842,0.91858,0.91905,0.91926,0.9185,0.91865,948,0.918805,0.91905,0.91846,0.918615,0.918755,0.38734141641,-0.04577245897,0.916623845,0.91756510565,0.91827934353,0.9062696781,0.90934128652,0.91291082872,0.91134205453,0.90663091037,0.90511978901,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06223628692,,0.91846,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,0,1,2,-+,0.0005899999999999794
2024-08-20 23:00:00,0.91858,0.91877,0.91831,0.91865,0.91865,0.91884,0.91838,0.9187,776,0.918615,0.918805,0.918345,0.918675,0.918575,0.35179460414,-0.08045110828,0.91680585692,0.91771821744,0.91841747482,0.90634041205,0.90945526313,0.91301698081,0.91131840187,0.90662509101,0.90513583215,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05927835052,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00046000000000001595
2024-08-21 00:00:00,0.91865,0.9194,0.91853,0.91912,0.9187,0.91947,0.9186,0.91919,2070,0.918675,0.919435,0.918565,0.919155,0.919,0.32687891441,-0.09616034253,0.91693982947,0.91787812776,0.91847947986,0.90641360967,0.90957207653,0.91310942255,0.91129652945,0.90662021938,0.90515162498,0.919435,,1,0,1,0,0.919435,,0,0,0,0,0,0,0,0,0,0,0.04202898551,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0008700000000000374
2024-08-21 01:00:00,0.91912,0.91912,0.91804,0.91844,0.91919,0.91919,0.91815,0.91851,3462,0.919155,0.919155,0.918095,0.918475,0.918625,0.29236389915,-0.13455691724,0.9170252272,0.91801461179,0.91853458389,0.90648149046,0.90970117514,0.91319591013,0.91127362088,0.90661710685,0.9051727248,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0306181398,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.001060000000000061
2024-08-21 02:00:00,0.91844,0.9186,0.918,0.91816,0.91851,0.91865,0.91807,0.91823,2178,0.918475,0.918625,0.918035,0.918195,0.91833,0.2616067127,-0.15531533404,0.91716097896,0.91810372282,0.91854266711,0.90654439506,0.90983756286,0.91327830983,0.91124928104,0.90661544545,0.90519623019,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02708907254,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005899999999999794
2024-08-21 03:00:00,0.91816,0.91883,0.91809,0.91837,0.91823,0.9189,0.91816,0.91842,1790,0.918195,0.918865,0.918125,0.918395,0.918495,0.23841737594,-0.13889649576,0.91730224981,0.91818513247,0.91863413369,0.90660670523,0.90997460717,0.91337983013,0.91122404422,0.9066119886,0.90521228067,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04134078212,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007400000000000739
2024-08-21 04:00:00,0.91837,0.91847,0.91773,0.9182,0.91842,0.91854,0.9178,0.91827,1354,0.918395,0.918505,0.917765,0.918235,0.918135,0.2121246186,-0.13481077559,0.91743053828,0.91823386591,0.91863230695,0.90667039393,0.91011784159,0.91347086454,0.91119618203,0.90660878264,0.90522358428,,0.9172570833333333,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05465288035,0.918505,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.13481077559,,,,,,,0,0,0,1,2,-+,0.0007399999999999629
2024-08-21 05:00:00,0.9182,0.9188,0.91785,0.91789,0.91827,0.91887,0.91792,0.91796,2227,0.918235,0.918835,0.917885,0.917925,0.91836,0.17286414004,-0.15586502731,0.91753030457,0.91832963267,0.91857184556,0.90673713108,0.91025792629,0.91355275087,0.91116630489,0.9066087664,0.90524128508,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04265828469,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0009500000000000064
2024-08-21 06:00:00,0.91789,0.91858,0.91772,0.91824,0.91796,0.91865,0.91783,0.91831,4008,0.917925,0.918615,0.917775,0.918275,0.918195,0.14577244259,-0.15032212026,0.91762451191,0.91836655359,0.91855647645,0.90680615208,0.9103940549,0.91363583173,0.91113407995,0.9066102953,0.90526233519,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02095808383,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0008399999999999519
2024-08-21 07:00:00,0.91824,0.9186,0.91681,0.91706,0.91831,0.91867,0.9169,0.91715,6021,0.918275,0.918635,0.916855,0.917105,0.917745,0.11302794283,-0.15786191305,0.91769762638,0.91836198439,0.91847218116,0.9068795661,0.91052589026,0.91371477786,0.91109892987,0.9066099185,0.90528443702,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02956319548,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0017800000000000038
2024-08-21 08:00:00,0.91706,0.91729,0.91655,0.91681,0.91715,0.91736,0.91662,0.91688,3971,0.917105,0.917325,0.916585,0.916845,0.916955,0.03526577806,-0.25029833353,0.91779780896,0.91837861134,0.91844974493,0.90695209907,0.91065710135,0.91379713733,0.91106056401,0.90660916778,0.90530249649,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01863510451,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0007399999999999629
2024-08-21 09:00:00,0.91681,0.91734,0.91674,0.91687,0.91688,0.91742,0.91681,0.91696,3631,0.916845,0.91738,0.916775,0.916915,0.9170775,-0.01394331139,-0.26024478341,0.91786143904,0.91834815992,0.91839879594,0.90702241256,0.91079315405,0.91390435388,0.91102125216,0.90660653186,0.90531990971,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01666207656,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0006049999999999667
2024-08-21 10:00:00,0.91687,0.91728,0.91635,0.91691,0.91696,0.91735,0.91642,0.91698,3349,0.916915,0.917315,0.916385,0.916945,0.91685,-0.09141239762,-0.32151859263,0.91789748219,0.91834963993,0.91826803675,0.90710249781,0.91091455125,0.91403437288,0.91098302603,0.9066060961,0.90533687214,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02776948343,0.917315,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009299999999999864
2024-08-21 11:00:00,0.91691,0.91692,0.91609,0.91642,0.91698,0.91699,0.91616,0.91649,3778,0.916945,0.916955,0.916125,0.916455,0.91654,-0.17511241368,-0.37011947333,0.9179434451,0.91833030994,0.9180054294,0.90717808772,0.91103192305,0.91418247956,0.91094591588,0.90660797981,0.90535319595,,0.9156170833333332,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02196929592,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0008299999999999974
